1487,6231
1487,13527
1487,14140
1487,8895
1487,182
1487,26694
1487,10226
1487,4864
1487,32379
1242,271
1242,762
1242,7919
1242,5651
1242,28542
1242,729
705,4892
705,2356
705,18803
705,8679
705,14769
705,3560
705,325
705,75
705,6487
705,8011
705,9447
705,1156
705,2169
705,5509
705,2401
818,14352
818,32380
818,32381
818,4592
818,4484
818,18201
818,18722
818,10365
818,2020
818,5295
818,24484
818,42
818,1785
818,4309
818,3976
818,13585
818,9313
818,4677
818,520
818,1921
818,13190
818,5753
818,2319
818,190
818,16610
818,8773
818,22361
818,6754
818,995
818,4594
818,791
818,2782
818,2276
818,1021
818,2324
818,8079
818,2275
818,755
818,2383
818,17674
818,7064
818,5602
818,15796
818,2274
818,1806
818,960
818,21757
818,4595
818,2403
818,6756
818,2844
818,1059
818,20578
818,14094
818,1226
818,3944
818,18450
818,10297
818,210
818,1496
818,2207
818,159
818,7848
818,7754
818,1836
818,8027
818,10760
818,17963
818,32382
818,3011
818,5040
818,2047
818,32287
818,27341
818,32376
818,17847
818,7862
818,3063
818,1876
818,485
818,4197
818,211
818,2520
818,2283
818,9039
818,14167
818,9600
818,18091
818,31261
818,32383
818,1723
818,896
818,4271
818,5780
818,3766
818,11799
818,121
818,974
818,45
818,48
818,7947
818,2576
818,11239
818,156
818,1152
818,2070
818,1246
818,971
818,3409
818,672
818,1212
818,1042
818,3187
818,6136
818,7024
818,354
818,1701
818,10789
818,5523
818,5068
818,18775
2522,519
2522,3298
2522,2413
2522,16770
2522,4271
2522,1660
2522,5914
2522,354
1778,21254
1778,8585
1778,32384
1778,677
1778,25540
1778,23049
1778,7815
1778,32385
1778,19915
1778,15381
1778,16442
1778,32386
1778,21331
1778,16535
2892,18427
2892,24465
2892,3863
2892,12656
2892,32387
2892,18809
2892,4481
2892,7769
2892,2265
2892,21388
2892,25419
2892,2358
2892,28105
2892,3
2892,5154
2892,485
2892,21436
1284,459
1284,21098
2497,18786
2497,4873
2497,9635
2497,13853
2497,22845
2497,10273
2497,3298
2497,2830
2497,413
2497,993
2497,3766
2497,1660
2497,5914
2497,2827
2497,6641
630,271
630,108
630,3147
630,281
630,2677
630,182
1039,2025
1039,16155
1039,14034
1039,1472
1039,4118
1039,426
1039,429
1039,6785
1039,432
1039,2896
1039,3299
1039,5062
1039,5729
1039,2542
1039,837
1039,11629
1039,664
1039,20646
1039,1254
1039,5154
1039,6968
1039,13542
1039,211
1039,2401
1039,5523
243,2209
243,368
243,3527
243,1418
243,2204
243,4873
243,9636
243,9635
243,7972
243,1027
243,2307
243,1375
243,279
243,281
243,391
561,18786
561,4297
561,395
561,17121
561,97
561,582
561,13460
561,1424
561,73
561,5625
561,1335
561,2432
561,3001
561,2706
561,1498
561,7990
561,3003
561,2447
561,1488
561,1420
561,28
561,394
561,2233
561,693
561,3559
561,3063
561,4271
561,6508
561,16770
561,1723
1837,4659
1791,8598
1791,32388
1791,29311
1791,19663
1791,19664
1791,4680
1791,1472
1791,6785
1791,4204
1791,17889
1791,426
1791,32389
1791,16731
1791,1264
1791,32390
1791,30707
2214,22437
249,2391
249,311
249,4680
249,3840
249,2545
249,19312
249,19313
249,10871
249,429
249,2794
249,245
249,1656
249,7468
249,7769
249,3703
249,31969
249,2360
249,32360
249,12472
249,32391
249,7251
249,12904
249,32392
249,1660
249,2560
249,4469
249,32393
249,32394
249,19445
249,6240
249,32395
249,13288
249,25874
249,7921
249,7922
998,563
998,449
998,16770
998,3758
998,6231
998,32396
998,32397
998,24494
1933,32398
1933,26629
1933,2619
1933,32399
1933,13112
1933,32400
1933,29881
1933,9646
1933,32401
1933,1769
1933,32402
1933,32403
1933,8216
1933,32404
1933,3832
1933,32405
1933,32406
1933,310
1933,26642
1933,32407
1933,32408
1933,11789
1933,32409
1933,32410
1933,32411
1933,5093
1933,10632
1933,6508
1933,1846
1933,32412
1933,22822
1933,32413
1933,262
1933,225
2508,13277
2893,11676
1367,7754
1367,527
1367,13347
1367,2070
1367,213
1632,13855
1632,9446
1632,12690
1632,267
1632,6323
1632,140
1632,1321
1632,29156
1632,6644
1632,18775
1632,5068
1311,520
1311,4677
1311,260
1311,245
1311,389
1311,1238
1311,4615
2704,12942
2704,12635
2704,6865
2704,20721
2704,8983
2704,279
2704,2265
2704,5785
2704,20748
2704,2036
2704,13819
2704,5130
699,32414
699,32415
699,32416
699,32417
699,26150
699,12373
699,32418
699,12395
699,12372
699,12374
699,32419
699,32420
699,32421
699,32422
699,32423
957,20823
957,21135
957,13527
957,16175
177,921
1381,231
1381,4502
1381,182
1381,4428
1381,2606
1381,6914
1381,25855
1381,25856
1381,25857
1381,6246
1381,4107
1381,18775
264,3612
264,32424
264,1424
264,1940
264,2204
264,19336
264,24484
264,3292
264,18945
264,10348
264,16888
264,6274
264,426
264,3695
264,5062
264,2748
264,2958
264,10806
264,822
264,21761
264,2124
264,15205
264,17715
264,20093
264,18006
264,18848
264,20810
264,9617
264,12886
264,11848
264,8463
264,14811
264,5316
264,5317
264,11874
264,199
264,649
264,5621
264,26890
264,25998
264,19791
264,16807
264,20636
264,18521
264,9447
264,924
264,1741
264,1711
264,3259
264,19348
264,19355
264,16251
264,208
264,8371
2465,4727
2465,5851
154,2588
154,18793
154,18809
154,15205
154,4481
154,15845
154,260
154,231
154,4964
154,5154
154,7251
154,2677
154,489
477,6016
477,6314
477,18613
295,23550
295,642
295,1068
295,1484
295,13277
295,6309
295,4898
295,4892
295,13373
295,5585
295,16097
295,23161
295,32425
295,21009
295,2411
295,3652
295,7275
295,271
295,6456
295,1280
295,3727
295,9258
295,2793
295,26583
295,3349
295,1655
295,114
295,27139
295,792
295,5739
295,21256
295,109
295,5831
295,5639
295,17656
295,22348
295,32426
295,32427
295,19883
295,24290
295,7743
295,29493
295,7223
295,12466
295,2020
295,2614
295,4883
295,2421
295,4006
295,4143
295,4680
295,13778
295,14034
295,6776
295,19298
295,16498
295,21591
295,16476
295,32428
295,16502
295,12283
295,9257
295,16474
295,24561
295,11834
295,6478
295,10348
295,7333
295,5059
295,19476
295,5510
295,32429
295,10011
295,18945
295,22501
295,5638
295,6275
295,12255
295,10376
295,6989
295,15182
295,1952
295,6961
295,2494
295,108
295,1028
295,12230
295,6274
295,1027
295,13162
295,1472
295,6277
295,3780
295,16
295,2226
295,96
295,15636
295,6268
295,5871
295,3571
295,13137
295,1397
295,7666
295,19563
295,7107
295,10029
295,18921
295,794
295,3202
295,2588
295,3864
295,9116
295,17248
295,20681
295,6282
295,32430
295,18838
295,26210
295,24513
295,19612
295,18840
295,21578
295,24498
295,11022
295,21577
295,21613
295,16731
295,18839
295,12431
295,11023
295,18841
295,32431
295,23319
295,20168
295,18835
295,8281
295,2603
295,910
295,2374
295,14228
295,6659
295,10329
295,1712
295,139
295,18809
295,6411
295,4529
295,1651
295,1547
295,28164
295,1361
295,1688
295,5050
295,1483
295,3275
295,231
295,10964
295,23370
295,12605
295,25312
295,1769
295,2970
295,1175
295,17943
295,3891
295,438
295,6526
295,2905
295,6278
295,664
295,9379
295,11145
295,21019
295,1743
295,1858
295,12455
295,859
295,791
295,3218
295,2715
295,1429
295,2122
295,1021
295,19493
295,2183
295,15744
295,7419
295,4403
295,20012
295,4487
295,7906
295,16250
295,8612
295,4008
295,120
295,3165
295,2797
295,15711
295,2305
295,32432
295,2200
295,11521
295,32433
295,11847
295,2028
295,1647
295,7040
295,8011
295,924
295,5943
295,10363
295,21149
295,21150
295,21151
295,31743
295,2210
295,75
295,14963
295,31819
295,24676
295,1808
295,10166
295,217
295,310
295,19165
295,11630
295,1851
295,3293
295,12048
295,11678
295,785
295,5397
295,1891
295,6272
295,20759
295,6283
295,9316
295,476
295,3268
295,10204
295,7708
295,5467
295,4002
295,210
295,616
295,28
295,1803
295,2207
295,6145
295,2904
295,25618
295,19420
295,19419
295,6280
295,94
295,4023
295,3498
295,1421
295,2877
295,1386
295,3722
295,903
295,6985
295,10619
295,811
295,107
295,7874
295,23543
295,3882
295,2012
295,5142
295,4561
295,2436
295,221
295,702
295,9720
295,895
295,8562
295,5578
295,2283
295,23180
295,26546
295,8421
295,11951
295,29825
295,1108
295,588
295,2070
295,1090
295,8752
295,14760
295,14759
295,1094
295,7833
295,19354
295,4966
295,32311
295,26199
295,32246
295,15332
295,18774
295,32434
295,6451
295,3030
295,3284
295,7933
295,182
295,1955
295,9899
295,1240
295,5274
295,8496
295,22695
295,10717
295,6830
295,354
295,18775
295,5523
295,5068
295,1258
295,11179
1415,19336
1415,6351
1415,32435
1415,3784
1415,2020
1415,26075
1415,27130
1415,11772
1415,2099
1415,24484
1415,27294
1415,23878
1415,4680
1415,13228
1415,520
1415,4624
1415,4362
1415,631
1415,7672
1415,1921
1415,24630
1415,24631
1415,119
1415,4677
1415,7759
1415,12753
1415,3426
1415,575
1415,8773
1415,2807
1415,13319
1415,19479
1415,2884
1415,376
1415,10128
1415,16770
1415,2413
1415,8959
238,270
238,616
238,1941
238,1496
238,2207
238,3944
238,10297
238,4002
238,449
238,4023
238,3315
238,1660
238,182
112,8598
112,2356
112,271
112,3226
112,8130
112,4813
112,6511
112,1361
112,231
112,929
112,7468
112,2265
112,2318
112,15718
112,32436
112,20748
112,3
112,11678
112,625
112,7589
112,12048
112,598
2894,18786
2894,271
2894,2588
2894,231
2894,260
2894,929
2894,245
2894,2265
2894,10573
2894,1743
2894,11848
2894,20009
2894,14811
2894,2715
2894,10601
2894,780
2894,1440
2894,1393
2894,8895
2894,27823
2894,2136
2894,489
2894,4659
2894,5614
1195,4204
1195,6785
1195,10181
1195,19493
207,10528
207,1697
207,344
207,1175
207,995
207,269
207,226
207,310
438,3660
438,3665
438,4118
438,8938
438,139
438,520
438,1292
438,20963
438,8547
438,3762
438,703
438,7672
438,1590
438,3063
308,921
308,3318
308,6456
308,762
308,4680
308,14034
308,175
308,1398
308,6323
308,140
308,10335
308,6254
308,13844
308,268
308,685
308,18216
308,1679
308,7707
308,1876
308,211
308,21331
308,11870
2076,19343
2076,421
2076,6785
2076,11350
2076,18775
56,1697
56,1524
56,270
56,1640
56,933
56,2549
56,7499
56,182
1757,2392
1757,1361
1757,653
1757,1393
1757,182
1529,7996
1529,2209
1529,368
1529,7164
1529,4662
1529,271
1529,1418
1529,726
1529,398
1529,524
1529,2861
1529,4680
1529,3840
1529,484
1529,24561
1529,6785
1529,432
1529,1991
1529,4204
1529,427
1529,10871
1529,4059
1529,421
1529,429
1529,580
1529,2603
1529,1219
1529,919
1529,7503
1529,1225
1529,5729
1529,9442
1529,2748
1529,8062
1529,2542
1529,866
1529,918
1529,376
1529,2265
1529,26166
1529,6865
1529,279
1529,22553
1529,269
1529,995
1529,2780
1529,859
1529,8713
1529,1858
1529,3698
1529,37
1529,33
1529,1492
1529,3472
1529,12593
1529,1226
1529,3284
1529,9371
1529,2266
1529,281
1529,765
1529,6611
1529,2677
1529,18513
1240,6154
1240,231
1240,3890
1240,260
1240,301
1240,10297
1240,4002
1240,7708
1240,1941
1240,4964
1742,8598
1742,9441
1742,32437
1742,18945
1742,7777
1742,10011
1742,1524
1742,32438
1742,20706
1742,1007
1742,32439
1742,32440
1742,32441
1742,32442
1742,32443
1742,32444
1742,2588
1742,12690
1742,1321
1742,20184
1742,467
1742,6411
1742,21504
1742,30417
1742,18730
1742,11424
1742,32445
1742,18725
1742,4813
1742,2265
1742,1254
1742,7214
1742,14896
1742,649
1742,32446
1742,18521
1742,8011
1742,4216
1742,3655
1742,5154
1742,8752
1742,4659
1742,18775
1099,3292
744,19452
744,2782
744,25360
744,759
744,1154
744,17805
2895,395
2895,657
2895,144
2895,80
2895,2281
2895,2048
2895,582
2895,8042
2895,18809
2895,6014
2895,995
2895,1335
2895,325
2895,1743
2895,6654
2895,22621
2895,9506
2895,1488
2895,1420
2895,449
2895,485
2895,4023
2895,1876
2895,19741
2895,21667
2895,9674
2895,5914
2895,12360
250,1753
250,414
250,1041
250,31389
250,5639
250,9635
250,4873
250,4680
250,484
250,32447
250,5638
250,7972
250,9448
250,10376
250,12255
250,108
250,2494
250,4309
250,5584
250,24895
250,1472
250,13162
250,32448
250,22943
250,25870
250,4059
250,6785
250,4204
250,32449
250,18982
250,29297
250,32450
250,5729
250,837
250,9442
250,267
250,1398
250,140
250,6323
250,3560
250,139
250,1321
250,5572
250,3347
250,190
250,3367
250,7235
250,9379
250,859
250,1858
250,2849
250,11094
250,2210
250,32451
250,18989
250,32452
250,413
250,9214
250,18775
250,5068
1203,32388
1203,2685
1203,18981
302,30
302,223
302,9558
302,268
302,2036
302,3
302,625
302,12048
302,7589
302,3063
302,7862
33,563
33,10528
33,2048
33,3826
33,358
33,9167
33,311
33,10348
33,5944
33,656
33,12272
33,2218
33,881
33,3361
33,19137
33,7919
33,5651
33,20793
33,2883
33,3211
33,4950
33,14228
33,3759
33,4624
33,521
33,11297
33,2018
33,27760
33,11757
33,3472
33,18882
33,10608
33,729
33,1439
33,2531
33,13073
33,19432
33,2070
33,1094
33,6031
33,9094
33,26254
33,1468
33,15444
33,32453
33,3854
33,18773
33,9541
33,4966
2897,21446
2897,18786
2897,3544
2897,25656
2897,8663
2897,9503
2897,18809
2897,521
2897,1640
2897,520
2897,12
2897,1361
2897,231
2897,2318
2897,2265
2897,876
2897,21278
2897,4756
2897,1021
2897,19493
2897,336
2897,924
2897,10363
2897,4749
2897,2306
2897,1094
2897,1358
2897,8752
2897,6246
2897,360
64,1424
64,22443
64,3913
64,1415
64,780
64,1251
64,1955
64,1585
881,1655
881,24289
881,18946
881,1524
881,12779
881,12049
881,25923
881,32454
881,15943
881,21613
881,18836
881,11629
881,21511
881,2124
881,1612
881,3703
881,2265
881,7769
881,7468
881,2318
881,15047
881,6916
881,195
881,11741
881,8463
881,19947
881,9617
881,14784
881,21395
881,21581
881,11854
881,11740
881,14382
881,14799
881,32455
881,10496
881,1776
881,24739
881,2210
881,1941
881,4002
881,693
881,7251
881,20809
881,12743
881,4757
881,182
881,3284
881,6245
881,18895
881,32456
1139,18786
1139,18782
1139,2468
1139,271
1139,18809
1139,2794
1139,9558
1139,2265
1139,2318
1139,7769
1139,269
1139,2210
1139,1272
1139,616
1139,449
1139,1660
1139,15444
1139,16528
1139,182
1139,18775
1139,5068
864,3349
864,32457
864,12255
864,5594
864,656
864,12272
864,1083
864,8048
864,947
864,520
864,13228
864,119
864,270
864,1415
864,27199
864,15845
864,4481
864,7768
864,9558
864,12513
864,1267
864,32458
864,7468
864,7769
864,2265
864,3068
864,9435
864,32459
864,18089
864,1941
864,21677
864,8764
864,21679
864,16455
864,8895
864,8752
864,262
864,1238
864,10157
864,954
864,360
925,7102
925,18786
925,4462
925,1484
925,3296
925,3349
925,114
925,762
925,7136
925,10201
925,881
925,1947
925,1875
925,644
925,757
925,267
925,18809
925,245
925,260
925,2265
925,3935
925,325
925,204
925,8571
925,2806
925,2715
925,1866
925,13883
925,13757
925,3
925,729
925,8424
925,4996
925,394
925,617
925,3003
925,16582
925,4002
925,616
925,7251
925,4197
925,3063
925,106
925,107
925,9720
925,780
925,895
925,583
925,5914
925,4271
925,3758
925,5000
925,722
925,1707
925,765
925,3284
925,182
925,2266
1506,2681
1506,1054
1506,2236
329,18782
329,8598
329,1551
329,18786
329,1484
329,3826
329,3071
329,271
329,1657
329,1940
329,4134
329,3296
329,762
329,5638
329,10986
329,6445
329,5330
329,6189
329,11095
329,278
329,9016
329,7664
329,2351
329,4523
329,2970
329,6526
329,269
329,3375
329,6876
329,1340
329,141
329,1866
329,1592
329,3189
329,666
329,960
329,3
329,436
329,1891
329,3298
329,729
329,811
329,780
329,19817
329,1393
329,5405
329,182
329,354
329,360
19,17227
19,32460
19,32461
19,32462
19,3738
19,15148
19,10062
19,7435
19,31922
19,7529
19,55
19,3546
19,3027
19,311
19,9257
19,32463
19,32464
19,32465
19,32466
19,32467
19,22715
19,32468
19,12778
19,270
19,6346
19,6712
19,19582
19,32469
19,32470
19,32471
19,14816
19,1453
19,12775
19,12278
19,15571
19,32472
19,32473
19,16579
19,22100
19,12036
19,32474
19,7313
19,32475
19,32476
19,32477
19,2984
19,2837
19,9230
19,737
19,7113
19,11790
19,16448
19,26192
19,15166
19,32478
19,213
19,74
19,7964
19,412
19,1856
19,1251
19,1104
19,10446
19,10699
19,225
19,354
19,2098
19,705
19,32479
19,1015
19,3385
1944,18782
1944,1551
1944,4299
1944,8831
1944,3778
1944,3995
1944,2066
1944,2588
1944,520
1944,2124
1944,6511
1944,4813
1944,15845
1944,9558
1944,2794
1944,231
1944,2265
1944,3375
1944,195
1944,1781
1944,3488
1944,439
1944,32480
1944,19417
1944,16385
1944,8121
1944,4966
1944,8752
1944,18774
1944,12169
1944,18775
2264,3296
2264,19896
2264,2358
2264,8612
2264,3147
2264,258
2264,8526
2264,3472
2264,6168
2264,24677
2264,485
2264,8215
2264,9899
2898,20
2898,270
2898,119
2898,15845
2898,231
2898,1267
2898,2265
2898,10884
2898,2318
2898,1726
2898,8764
2898,211
2898,16455
2899,358
2899,427
2899,2588
2899,1712
2899,12
2899,1483
2899,231
2899,5096
2899,310
2899,729
2899,1660
2899,2070
2899,6406
2899,182
2899,735
180,4127
180,2265
180,32481
180,489
180,13961
180,22983
180,765
180,1146
845,23161
845,32482
845,18803
845,3321
845,32483
845,19926
845,18212
845,4103
845,2265
845,17367
845,18857
845,32484
845,22725
845,3003
845,3208
845,32485
2450,10011
2450,4471
2450,20678
2450,8130
2450,2242
2450,3643
2450,11629
2450,2542
2450,13855
2450,9446
2450,5572
2450,12690
2450,1321
2450,20184
2450,267
2450,32486
2450,14575
2450,32316
2450,6694
2450,25859
1853,762
1853,14942
1853,520
1853,1415
1853,7759
1853,21694
1853,100
1853,211
1853,5013
1853,225
1853,354
1400,1697
1400,921
1400,807
1400,1651
1400,631
1400,119
1400,1640
1400,520
1400,1267
1400,142
1400,21
1400,780
1400,583
2036,1522
2036,2642
2036,8177
2036,24484
2036,11772
2036,2020
2036,762
2036,8669
2036,7503
2036,175
2036,9442
2036,5729
2036,2839
2036,2542
2036,119
2036,3761
2036,631
2036,4624
2036,270
2036,12361
2036,2807
2036,231
2036,2265
2036,1040
2036,384
2036,2850
2036,1021
2036,2276
2036,3472
2036,14110
2036,20666
2036,960
2036,4475
2036,1849
2036,13879
2036,2844
2036,2331
2036,1226
2036,836
2036,780
2036,861
2036,2677
2036,281
2036,3284
2036,225
2036,354
1723,18775
1723,5068
641,9643
641,15943
641,4655
641,13131
641,22993
641,2018
641,11634
641,7769
641,2265
641,2064
641,20094
641,19323
641,25396
641,19422
2072,18786
2072,139
2072,5011
2072,8231
2072,729
2072,16455
5,1696
5,1424
5,1940
5,1558
5,5247
5,109
5,2020
5,3784
5,5295
5,4738
5,311
5,762
5,1049
5,10348
5,7100
5,5487
5,12821
5,4100
5,2789
5,1524
5,4059
5,432
5,1521
5,32487
5,139
5,1712
5,467
5,1652
5,270
5,1415
5,520
5,4624
5,119
5,3762
5,7759
5,20963
5,7672
5,22054
5,822
5,15845
5,1040
5,3375
5,269
5,995
5,2780
5,384
5,35
5,8856
5,3224
5,226
5,325
5,16052
5,1050
5,1334
5,3119
5,2715
5,2498
5,5947
5,16019
5,19157
5,989
5,8467
5,955
5,141
5,2028
5,2681
5,7148
5,3927
5,3099
5,857
5,5685
5,2210
5,753
5,677
5,1891
5,3298
5,8248
5,8451
5,8450
5,2750
5,2713
5,1711
5,107
5,106
5,19180
5,925
5,3555
5,5664
5,19369
5,2335
5,22194
5,14636
5,573
5,2285
5,5940
5,20581
5,702
5,221
5,2436
5,1354
5,24490
5,7763
5,5142
5,4561
5,780
5,4741
5,8562
5,2743
5,5093
5,2339
5,675
5,2237
5,4477
5,8046
5,4324
5,1054
5,895
5,2236
5,171
5,413
5,2453
5,4271
5,6508
5,13246
5,1032
5,3030
5,555
5,388
5,1104
5,1251
5,262
5,630
5,409
5,225
5,354
5,548
5,6321
5,1563
5,2885
5,5051
5,954
5,926
5,352
5,277
5,1003
5,2590
5,705
5,7363
408,395
408,18786
408,108
408,34
408,4677
408,2807
408,730
408,4141
408,245
408,1267
408,384
408,2715
408,3472
408,2580
408,1711
408,1660
408,2650
408,3315
408,3030
633,32488
633,11370
633,1274
633,32489
633,32490
633,32491
633,6270
633,32492
633,13042
633,4873
633,24862
633,16945
633,4730
633,32493
633,32271
633,762
633,8669
633,24561
633,130
633,8066
633,32494
633,8069
633,9321
633,3599
633,10208
633,1400
633,26219
633,6989
633,108
633,1028
633,32187
633,10907
633,1027
633,2066
633,32448
633,10871
633,4087
633,32495
633,4577
633,1980
633,139
633,8252
633,6411
633,14625
633,325
633,10483
633,11291
633,7391
633,6106
633,3189
633,6662
633,9352
633,32496
633,32497
633,32498
633,32499
633,11094
633,2990
633,27442
633,16940
633,16871
633,960
633,2210
633,2248
633,99
633,32500
633,677
633,3680
633,7123
633,20440
633,32501
633,6461
633,5522
633,8027
633,27041
633,107
633,413
633,5914
633,896
633,3315
633,2070
633,3854
633,478
633,23979
633,18433
633,31017
633,7024
633,5453
288,3960
288,642
288,7102
288,18050
288,8951
288,4892
288,7103
288,6456
288,1274
288,1434
288,32502
288,11661
288,1461
288,14259
288,12297
288,4343
288,32271
288,4883
288,6776
288,13778
288,19298
288,16498
288,3710
288,10011
288,5638
288,6989
288,1199
288,1952
288,2494
288,18030
288,4985
288,1472
288,13162
288,7455
288,11639
288,1991
288,426
288,6785
288,427
288,3015
288,432
288,4059
288,429
288,10871
288,1524
288,421
288,17889
288,11925
288,5166
288,2226
288,7136
288,13137
288,18921
288,1262
288,9831
288,6512
288,2588
288,18793
288,12777
288,8480
288,5018
288,17155
288,837
288,267
288,140
288,139
288,1398
288,3560
288,18809
288,6154
288,8855
288,4063
288,4529
288,6411
288,7367
288,1313
288,2265
288,8571
288,16174
288,6441
288,611
288,14784
288,20810
288,14811
288,5317
288,5316
288,11741
288,195
288,1781
288,989
288,2968
288,142
288,8854
288,4280
288,5020
288,2200
288,1435
288,31627
288,10893
288,9237
