1082,7040
1082,16841
1082,19333
1082,1726
1082,1272
1082,19334
1082,19335
1082,19336
1082,17413
1082,19337
1082,19338
1082,19339
1082,14447
1082,10663
1082,19340
1082,19341
1082,18953
1082,19342
1082,3515
1082,3063
1082,82
1082,4070
1082,19343
1082,3415
1082,19344
1082,8462
1082,19345
1082,19346
1082,19347
1082,19348
1082,19349
1082,3531
1082,4561
1082,241
1082,9237
1082,19017
1082,19350
1082,18233
1082,19351
1082,19352
1082,19353
1082,19354
1082,19355
1082,19356
1082,19357
1082,8972
1082,17490
1082,5835
1082,15707
1082,19358
1082,18770
1082,19359
1082,8145
1082,3082
1082,19360
1082,19361
1082,19362
1082,19363
1082,6914
1082,2451
1082,4107
1082,6681
1082,9100
1082,19364
764,8598
764,490
764,150
764,271
764,249
764,1434
764,762
764,13530
764,794
764,6154
764,19365
764,1363
764,1125
764,18788
764,481
764,231
764,2380
764,1656
764,2265
764,1136
764,207
764,609
764,8637
764,50
764,21
764,12533
764,616
764,1045
764,19366
764,3994
764,6572
764,625
764,3
764,1849
764,15420
764,19367
764,19368
764,449
764,901
764,19369
764,2549
764,3030
764,2634
764,2433
764,18775
1190,15928
1190,18782
1190,1783
1190,2468
1190,166
1190,5985
1190,9643
1190,3197
1190,19370
1190,17513
1190,18776
1190,19371
1190,19372
1190,2391
1190,16255
1190,5766
1190,11475
1190,19373
1190,7597
1190,19374
1190,19375
1190,19376
1190,14318
1190,7180
1190,4012
1190,5560
1190,4371
1190,19377
1190,2242
1190,8130
1190,2394
1190,18792
1190,4246
1190,658
1190,16486
1190,18777
1190,11346
1190,4425
1190,15608
1190,19378
1190,19379
1190,16236
1190,19380
1190,8281
1190,12205
1190,19381
1190,19382
1190,2319
1190,12771
1190,17255
1190,19153
1190,12782
1190,19383
1190,1688
1190,11720
1190,19384
1190,19385
1190,3984
1190,1678
1190,10256
1190,3277
1190,8084
1190,10443
1190,704
1190,12922
1190,19386
1190,11480
1190,19387
1190,2018
1190,11297
1190,8511
1190,7769
1190,2064
1190,15731
1190,207
1190,11658
1190,19388
1190,2490
1190,19389
1190,19390
1190,19391
1190,5473
1190,15486
1190,19392
1190,19393
1190,609
1190,3329
1190,8125
1190,19394
1190,19395
1190,19099
1190,7074
1190,18850
1190,19396
1190,10581
1190,14024
1190,10782
1190,19397
1190,4240
1190,1676
1190,12867
1190,2968
1190,12312
1190,1935
1190,19398
1190,19399
1190,9984
1190,7041
1190,3098
1190,19400
1190,19401
1190,12479
1190,19402
1190,16227
1190,6536
1190,19403
1190,19404
1190,11762
1190,13529
1190,8891
1190,12830
1190,7929
1190,19405
1190,4185
1190,19406
1190,19407
1190,19408
1190,19409
1190,19410
1190,19411
1190,626
1190,12657
1190,1667
1190,6868
1190,1838
1190,11491
1190,254
1190,11132
1190,2444
1190,6272
1190,12818
1190,14315
1190,19412
1190,19413
1190,12111
1190,19414
1190,19415
1190,10665
1190,19416
1190,1679
1190,10601
1190,10663
1190,19417
1190,13124
1190,2981
1190,2631
1190,19418
1190,5488
1190,19419
1190,19420
1190,8667
1190,12009
1190,19421
1190,3084
1190,19422
1190,8584
1190,15435
1190,5641
1190,4070
1190,901
1190,5387
1190,18167
1190,14078
1190,16769
1190,4519
1190,668
1190,11225
1190,10056
1190,11257
1190,19423
1190,19424
1190,19425
1190,10007
1190,19426
1190,13946
1190,3531
1190,2012
1190,19427
1190,19428
1190,19429
1190,14529
1190,1364
1190,5877
1190,1439
1190,2531
1190,12924
1190,19017
1190,19430
1190,19431
1190,16519
1190,10733
1190,19432
1190,15229
1190,19433
1190,19434
1190,19435
1190,13418
1190,19205
1190,18005
1190,19436
1190,19437
1190,603
1190,4966
1190,3854
1190,19438
1190,19439
1190,19440
1190,19140
1190,8145
1190,3082
1190,2634
1190,3742
1190,19441
1190,10105
1190,19442
1190,18651
1190,8484
1190,598
1190,15104
1190,3573
1190,3458
1190,3230
1190,2073
1190,6545
1190,2855
1190,4184
1190,8715
1190,19443
1190,8244
1190,10157
1190,8169
1190,19444
1190,19445
1190,19446
1190,1307
1190,19447
1190,18778
1190,16240
1190,10091
1190,19448
1190,1114
2161,7321
2161,19449
2161,19450
2161,1227
2161,1547
2161,4523
2161,10768
2161,12857
2161,14432
2161,2462
2161,279
2161,207
2161,6497
2161,8395
2161,19451
2161,6507
2161,19452
2161,3454
2161,4594
2161,2682
2161,1492
2161,1224
2161,2383
2161,142
2161,21
2161,2039
2161,15007
2161,2635
2161,2868
2161,15906
2161,11960
2161,2520
2161,6891
2161,6705
2161,4356
2161,19453
2161,18715
2161,19454
2161,19455
2161,19456
2161,19457
2161,19458
2161,16443
2161,19459
2161,3114
2161,17278
2161,6737
2161,11686
1073,4984
1073,19460
1073,19461
1073,19462
1073,19463
1073,18970
1073,2391
1073,13746
1073,897
1073,15774
1073,14840
1073,19464
1073,19465
1073,19466
1073,2408
1073,19467
1073,11925
1073,96
1073,673
1073,2896
1073,3755
1073,14249
1073,4772
1073,2883
1073,6103
1073,13572
1073,1543
1073,18762
1073,8465
1073,5152
1073,13524
1073,7114
1073,4259
1073,5059
1073,9293
1073,5513
1073,3712
1073,8010
1073,19468
1073,14217
1073,8595
1073,19469
1073,19470
1073,11568
1073,11086
1073,15937
1073,10348
1073,18945
1073,11008
1073,19471
1073,19472
1073,19473
1073,19474
1073,19475
1073,19051
1073,19476
1073,12716
1073,5060
1073,3710
1073,13972
1073,4624
1073,7672
1073,19477
1073,19478
1073,3064
1073,2413
1073,4454
1073,1688
1073,6511
1073,4813
1073,9558
1073,15845
1073,6014
1073,3219
1073,2807
1073,13319
1073,19479
1073,2884
1073,8413
1073,511
1073,929
1073,7444
1073,481
1073,17296
1073,19480
1073,19481
1073,3703
1073,19482
1073,2318
1073,19483
1073,1729
1073,3720
1073,2064
1073,15696
1073,19484
1073,2780
1073,433
1073,14572
1073,1946
1073,3375
1073,269
1073,19485
1073,325
1073,13844
1073,4594
1073,268
1073,6916
1073,13942
1073,204
1073,8571
1073,202
1073,19486
1073,1743
1073,716
1073,306
1073,19487
1073,10745
1073,14246
1073,4930
1073,3218
1073,10483
1073,6274
1073,18810
1073,2415
1073,1781
1073,8816
1073,12500
1073,4671
1073,9508
1073,4735
1073,25
1073,742
1073,8002
1073,808
1073,19488
1073,7391
1073,19489
1073,7872
1073,19490
1073,13210
1073,19491
1073,17961
1073,19492
1073,19493
1073,2488
1073,19494
1073,19495
1073,19496
1073,1435
1073,4288
1073,3561
1073,4964
1073,19497
1073,887
1073,19498
1073,19499
1073,9888
1073,13737
1073,19500
1073,15505
1073,19501
1073,19502
1073,19503
1073,19504
1073,3669
1073,19505
1073,3707
1073,5512
1073,19506
1073,19507
1073,3678
1073,9619
1073,19508
1073,1076
1073,19509
1073,19510
1073,1156
1073,1392
1073,14098
1073,19511
1073,436
1073,253
1073,19512
1073,6423
1073,19513
1073,2331
1073,1726
1073,1272
1073,759
1073,2298
1073,11959
1073,334
1073,653
1073,19514
1073,19515
1073,19516
1073,1877
1073,1005
1073,4070
1073,9501
1073,10892
1073,4134
1073,8831
1073,19517
1073,19518
1073,19519
1073,211
1073,19520
1073,2402
1073,2283
1073,8406
1073,19521
1073,19522
1073,19017
1073,14225
1073,6508
1073,16475
1073,3016
1073,19523
1073,19524
1073,9886
1073,19525
1073,19526
1073,4685
1073,1393
1073,3378
1073,1440
1073,2299
1073,2070
1073,8752
1073,15445
1073,1146
1073,3284
1073,13068
1073,5835
1073,18769
1073,18770
1073,19527
1073,489
1073,2805
1073,5428
1073,17429
1073,1966
1073,6598
1073,2698
1073,17475
1073,4540
1073,3684
1073,796
1073,18535
1073,19528
1073,1955
1073,9132
1073,5576
1073,3751
1073,19529
1073,19530
1073,8496
1073,8434
1073,8771
1073,15379
1821,490
1821,19531
1821,249
1821,726
1821,14945
1821,995
1821,3557
1821,5785
1821,1045
1821,1849
1821,2677
1821,3114
1821,705
1329,19532
1329,2414
1329,375
1329,1083
1329,19533
1329,1405
1329,20
1329,2226
1329,96
1329,15636
1329,6512
1329,19534
1329,11087
1329,19535
1329,19536
1329,15898
1329,270
1329,10445
1329,19537
1329,511
1329,19538
1329,918
1329,260
1329,2018
1329,19539
1329,219
1329,19540
1329,10483
1329,19541
1329,14602
1329,19542
1329,989
1329,19543
1329,18818
1329,19544
1329,5467
1329,7708
1329,19545
1329,3624
1329,19546
1329,19547
1329,19548
1329,5536
1329,1265
1329,6198
1329,720
1329,236
1329,19027
1329,18934
1329,1316
1329,19549
1329,17823
1329,19550
1329,19551
1329,19552
1329,780
1329,583
1329,3297
1329,5093
1329,5877
1329,18644
1329,19553
1329,19554
1329,8895
1329,14759
1329,15227
1329,17707
1329,18938
1329,765
1329,182
1329,2677
1329,2864
1329,3458
1329,19555
1329,8496
1329,5013
1329,3389
2887,3
571,16761
571,13778
571,19298
571,18803
571,4984
571,19556
571,3169
571,7000
571,2105
571,3997
571,19557
571,2411
571,17462
571,19558
571,18971
571,4252
571,19559
571,19560
571,375
571,17021
571,3778
571,3296
571,15936
571,19561
571,19464
571,6878
571,18212
571,4059
571,3770
571,1285
571,421
571,17873
571,18830
571,10871
571,19
571,16
571,12714
571,2226
571,19317
571,5871
571,13137
571,19562
571,19563
571,3571
571,6268
571,1262
571,10197
571,11791
571,15943
571,1467
571,11346
571,7647
571,19564
571,19565
571,19566
571,19193
571,6526
571,2905
571,4986
571,3692
571,19567
571,10011
571,18945
571,2545
571,18946
571,5510
571,11008
571,5060
571,3710
571,19568
571,14313
571,6411
571,4529
571,947
571,3143
571,9445
571,18989
571,9306
571,10796
571,4454
571,1688
571,5050
571,1361
571,2351
571,6634
571,3324
571,1656
571,18993
571,2141
571,1743
571,19569
571,3421
571,19570
571,1325
571,9617
571,10185
571,9830
571,11848
571,18486
571,13284
571,19571
571,15705
571,2361
571,1577
571,7593
571,12421
571,19572
571,15739
571,5896
571,7500
571,8612
571,4128
571,2682
571,1224
571,16250
571,2808
571,18923
571,3408
571,13711
571,18856
571,1661
571,14895
571,10953
571,506
571,1435
571,265
571,6018
571,18931
571,17489
571,1045
571,5602
571,19573
571,12830
571,13664
571,909
571,5512
571,8011
571,19010
571,4117
571,1156
571,2169
571,1744
571,4788
571,4789
571,19574
571,15196
571,19575
571,11755
571,1272
571,12818
571,12111
571,2298
571,13145
571,13045
571,19576
571,5860
571,4118
571,7251
571,11747
571,1633
571,449
571,4070
571,901
571,4099
571,3424
571,15422
571,19577
571,7499
571,933
571,1330
571,12415
571,9886
571,2095
571,3379
571,19354
571,19578
571,6088
571,1146
571,2560
571,8364
571,2864
571,2330
571,10420
571,435
571,3458
571,5274
571,3299
571,2558
1841,10601
2043,2408
2043,2588
2043,19579
2043,4103
2043,3277
2043,10496
2043,9443
2043,14569
2043,11652
2043,5835
2043,18769
799,2391
799,4252
799,19580
799,2408
799,2880
799,11482
799,13572
799,19581
799,19582
799,18877
799,16459
799,19583
799,11874
799,11854
799,19584
799,12886
799,19585
799,18818
799,18854
799,16651
799,9443
799,1156
799,19586
799,16518
799,19587
799,1590
799,19588
799,19589
799,7499
799,3078
799,12415
799,267
799,140
799,1398
799,13725
799,8752
799,2266
799,19590
799,9875
799,1404
799,4107
799,1240
799,719
35,19591
35,19592
35,19593
35,19594
35,19595
35,8281
35,2521
35,918
35,76
35,19596
35,19597
35,8180
35,6248
35,19598
35,19599
35,19600
35,19601
35,19602
35,19603
35,2560
35,182
35,19604
35,12945
35,19605
35,19606
35,19607
35,19608
35,19609
35,12208
35,19610
35,19611
2888,19612
2888,231
2888,2318
2888,1393
2888,19354
2888,3082
2077,8679
2077,3660
2077,3665
2077,3840
2077,19613
2077,19238
2077,1657
2077,19614
2077,1274
2077,3296
2077,19615
2077,19616
2077,2408
2077,1524
2077,11925
2077,1405
2077,7136
2077,19617
2077,19618
2077,2905
2077,1057
2077,7660
2077,11008
2077,1547
2077,19619
2077,11679
2077,19620
2077,19621
2077,6102
2077,1461
2077,10203
2077,18903
2077,3847
2077,19622
2077,19623
2077,1600
2077,6916
2077,13942
2077,204
2077,8571
2077,1743
2077,2220
2077,19624
2077,258
2077,2682
2077,1224
2077,15749
2077,14828
2077,2808
2077,19625
2077,4240
2077,142
2077,21
2077,4842
2077,1496
2077,3268
2077,4002
2077,6196
2077,9479
2077,10988
2077,19010
2077,6275
2077,1156
2077,1699
2077,625
2077,297
2077,250
2077,1914
2077,1667
2077,11630
2077,2635
2077,3
2077,1260
2077,1272
2077,19626
2077,759
2077,7322
2077,15119
2077,19627
2077,7317
2077,19628
2077,19629
2077,10204
2077,19576
2077,1590
2077,8210
2077,4197
2077,8215
2077,6056
2077,12335
2077,6891
2077,953
2077,3078
2077,8421
2077,1330
2077,3560
2077,19018
2077,11418
2077,1398
2077,115
2077,1494
2077,18918
2077,19630
2077,9236
2077,3114
2077,19631
2077,19632
181,2356
181,10201
181,658
181,3864
181,654
181,15943
181,6103
181,18777
181,1656
181,8571
181,1743
181,2207
181,265
181,17489
181,3030
1620,19633
1620,8598
1620,11731
1620,4866
1620,19634
1620,19635
1620,19636
1620,2048
1620,2356
1620,249
1620,726
1620,19637
1620,6103
1620,19638
1620,2747
1620,19639
1620,19473
1620,19640
1620,19641
1620,19474
1620,19476
1620,16145
1620,6478
1620,9448
1620,434
1620,511
1620,2018
1620,2318
1620,1136
1620,433
1620,1743
1620,306
1620,18879
1620,18813
1620,9830
1620,19571
1620,19642
1620,21
1620,11383
1620,6814
1620,19643
1620,19644
1620,4071
1620,7317
1620,1872
1620,19017
1620,5914
1620,3946
1620,5835
1620,19645
1620,391
1620,19646
2295,4984
2295,4680
2295,18758
2295,3840
2295,13942
2295,3408
2295,5467
2295,17489
2295,7040
2295,2210
2295,1156
2295,4070
2295,11418
2295,5835
2295,18775
987,11481
987,10201
987,265
347,6776
347,18803
347,3660
347,484
347,3840
347,2421
347,3169
347,2147
347,4299
347,18212
347,4059
347,1524
347,4204
347,17889
347,427
347,429
347,10871
347,6103
347,18777
347,18806
347,733
347,16235
347,3703
347,1729
347,15409
347,2064
347,3118
347,19647
347,1990
347,8346
347,18810
347,12465
347,3561
347,1803
347,11051
347,19648
347,12830
347,12480
347,12232
347,8011
347,12517
347,19649
347,4197
347,4167
347,131
347,3531
347,19650
347,18770
347,19032
347,19651
347,19652
1596,19653
1596,4984
1596,14034
1596,4006
1596,3840
1596,5027
1596,19654
1596,395
1596,19655
1596,19656
1596,19657
1596,19658
1596,19659
1596,1237
1596,19660
1596,19661
1596,19303
1596,19662
1596,2356
1596,249
1596,726
1596,14613
1596,19663
1596,19664
1596,14840
1596,19665
1596,19666
1596,19667
1596,19668
1596,18212
1596,426
1596,19669
1596,18761
1596,4246
1596,2588
1596,15773
1596,11499
1596,19670
1596,19671
1596,19672
1596,19673
1596,19674
1596,19675
1596,8016
1596,19676
1596,19677
1596,18701
1596,19678
1596,19679
1596,18809
1596,18171
1596,19680
1596,19681
1596,19682
1596,5117
1596,19683
1596,4584
1596,376
1596,19684
1596,19685
1596,19480
1596,19686
1596,19687
1596,8856
1596,8571
1596,1743
1596,11182
1596,19688
1596,19689
1596,4170
1596,7398
1596,19690
1596,19691
1596,8346
1596,14382
1596,18848
1596,19002
1596,19692
1596,19693
1596,4344
1596,19694
1596,1781
1596,19695
1596,7906
1596,19696
1596,19697
1596,19698
1596,19699
1596,4240
1596,442
1596,7807
1596,19700
1596,14645
1596,19701
1596,516
1596,9355
1596,616
1596,13532
1596,19702
1596,19703
1596,9675
1596,19704
1596,19705
1596,19706
1596,19707
1596,19708
1596,19330
1596,19709
1596,19710
1596,19711
1596,19712
1596,19713
1596,19714
1596,1763
1596,19502
1596,4116
1596,19715
1596,1811
1596,2895
1596,19716
1596,19717
1596,19718
1596,19719
1596,3655
1596,4117
1596,19720
1596,18710
1596,19721
1596,19722
1596,18951
1596,19723
1596,19217
1596,1156
1596,19724
1596,19725
1596,19726
1596,19512
1596,19727
1596,19728
1596,9847
1596,2481
1596,19729
1596,19730
1596,19731
1596,684
1596,19732
1596,19733
1596,485
1596,1876
1596,19734
1596,19735
1596,19736
1596,19737
1596,19738
1596,11235
1596,19739
1596,4696
1596,11239
1596,19740
1596,19741
1596,19348
1596,19349
1596,19742
1596,1660
1596,6323
1596,9886
1596,6644
1596,19743
1596,19744
1596,7134
1596,19355
1596,19745
1596,1418
1596,13831
1596,19746
1596,19747
1596,19748
1596,8145
1596,16257
1596,4342
1596,19749
1596,19750
1596,19751
1596,19752
1596,19753
1596,225
1596,19754
1596,19755
1596,19756
1596,19757
1596,19758
1596,19759
1596,19760
664,6678
664,12339
664,3652
664,1419
664,19761
664,19762
664,2965
664,19763
664,4594
664,2932
664,8467
664,955
664,10052
664,1256
664,5100
664,21
664,2968
664,2207
664,16582
664,887
664,14611
664,19764
664,439
664,625
664,557
664,19765
664,4070
664,5477
664,9172
664,10753
664,1462
664,19766
664,19767
664,19768
664,185
664,1393
664,3379
664,3852
664,2070
664,182
664,867
664,3573
664,6914
664,3114
664,18775
664,1115
714,2356
714,1156
714,1393
2889,8598
2889,433
2889,5532
2889,139
2875,1941
2875,1156
2875,4070
2875,182
2875,5835
721,3840
721,2985
721,19769
721,19304
721,2408
721,2588
721,2905
721,7777
721,2762
721,19770
721,19771
721,19772
721,17048
721,19773
721,19774
721,15117
721,19775
721,2210
721,5512
721,17822
721,19776
721,19777
721,19778
721,5355
721,19733
721,449
721,19343
721,18318
721,12690
2293,4680
2293,11964
2293,1798
2293,19779
2293,11178
2293,19780
2293,6509
2293,2025
2293,8903
2293,3692
2293,109
2293,19781
2293,6941
2293,108
2293,1858
2293,19782
2293,19783
2293,11684
2293,2849
2293,28
2293,2511
2293,5295
2293,4055
2293,1354
2293,19784
1568,18803
1568,19785
1568,18108
1568,3960
1568,8598
1568,13083
1568,6011
1568,4892
1568,11962
1568,19786
1568,2679
1568,19238
1568,13039
1568,5162
1568,5074
1568,19221
1568,3318
1568,7399
1568,12336
1568,1317
1568,3839
1568,1434
1568,19637
1568,19787
1568,5618
1568,486
1568,4341
1568,7935
1568,2407
1568,19788
1568,7048
1568,3347
1568,6445
1568,1559
1568,16544
1568,34
1568,5166
1568,15636
1568,673
1568,794
1568,964
1568,19789
1568,19790
1568,7237
1568,1540
1568,19791
1568,4672
1568,7503
1568,580
1568,19792
1568,2374
1568,19793
1568,5060
1568,5881
1568,8547
1568,7471
1568,1375
1568,19794
1568,1547
1568,5620
1568,3387
1568,509
1568,8863
1568,19795
1568,639
1568,2351
1568,704
1568,5633
1568,918
1568,4141
1568,1832
1568,2969
1568,10669
1568,3843
1568,3429
1568,19796
1568,19254
1568,9663
1568,19797
1568,3872
1568,15162
1568,5236
1568,19798
1568,13942
1568,3126
1568,685
1568,4843
1568,19799
1568,19800
1568,1990
1568,19099
1568,6882
1568,7074
1568,5350
1568,258
1568,19801
1568,19802
1568,4240
1568,8701
1568,1828
1568,21
1568,1287
1568,6306
1568,6049
1568,5659
1568,1435
1568,666
1568,16859
1568,5467
1568,1987
1568,19803
1568,1795
1568,3142
1568,9479
1568,3994
1568,12146
1568,4268
1568,19804
1568,3099
1568,7039
1568,6572
1568,7969
1568,4185
1568,7040
1568,11283
1568,3655
1568,19805
1568,19806
1568,19807
1568,12517
1568,4595
1568,18950
1568,18951
1568,8080
1568,3468
1568,2239
1568,18934
1568,6189
1568,19808
1568,3536
1568,3566
1568,19809
1568,759
1568,3667
1568,9661
1568,2298
1568,19810
1568,19811
1568,11167
1568,4310
1568,14592
1568,7868
1568,3416
1568,2301
1568,3540
1568,4055
1568,1550
1568,5532
1568,4628
1568,4824
1568,19812
1568,19813
1568,19576
1568,1111
1568,4478
1568,5860
1568,1537
1568,3533
1568,4118
1568,10760
1568,82
1568,8831
1568,15352
1568,19814
1568,1650
1568,19815
1568,16381
1568,10330
1568,2683
1568,7981
1568,19816
1568,2402
1568,527
1568,131
1568,2520
1568,3531
1568,2012
1568,12335
1568,1354
1568,6891
1568,2549
1568,19817
1568,4169
1568,2650
1568,1462
1568,19768
1568,1330
1568,19818
1568,2350
1568,5983
1568,19018
1568,1398
1568,17001
1568,717
1568,1393
1568,659
1568,7147
1568,3284
1568,19819
1568,19820
1568,6136
1568,1724
1568,4548
1568,4614
1568,229
1568,8556
1568,3458
1568,5424
1568,10732
1568,19821
1568,3684
1568,1240
1568,1786
1568,4123
1568,8315
1568,10294
1568,14986
1568,630
1568,8169
1568,1954
1568,1003
1568,3299
1568,9330
1568,13242
1568,1114
399,3665
399,11417
399,19822
399,19823
399,11388
399,11289
399,19824
399,3692
399,7114
399,5513
399,19825
399,10185
399,19826
399,18856
399,19827
399,17605
399,19007
399,17489
399,1156
399,3822
399,19828
399,975
399,19829
1831,2633
1831,897
1831,271
1831,2588
1831,5060
1831,511
1831,231
1831,1743
1831,21
1831,1156
1831,2169
1831,267
1831,1398
1831,1393
1831,765
1831,5835
1831,1127
1831,299
1831,5068
332,6776
332,16498
332,3665
332,19830
332,6878
332,3347
332,2408
332,465
332,3770
332,8583
332,3457
332,1762
332,1647
332,19790
332,16901
332,19831
332,12779
332,2685
332,7660
332,18984
332,8947
332,2177
332,19365
332,19832
332,19833
332,14259
332,19834
332,19835
332,18788
332,11200
332,18326
332,3277
332,301
332,19836
332,2380
332,1656
332,19684
332,7796
332,9077
332,14784
332,18811
332,195
332,18812
332,18814
332,16318
332,7808
332,19624
332,6989
332,15876
332,8819
332,8612
332,258
332,4686
332,19837
332,6460
332,19838
332,8100
332,7707
332,1496
332,6018
332,5602
332,3142
332,1502
332,9479
332,1503
332,19366
332,12146
332,9642
332,6572
332,4185
332,18912
332,10658
332,3678
332,19839
332,19840
332,2868
332,19166
332,19841
332,759
